run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",DEMetro,3.1923323355573205,0.40961990270759996,1422.1626888607957,,6.048387096774194,2.330794095993042
