mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
"(4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03155677992984916,0.022544345896190837,,,4.871177911758423,0.03039660748341101,0.0220051372073927,,,4.839584410190582,0.0337509383586571,0.022966070704521113,,,5.012934744358063,0.0326574288047065,0.030181876759646658,0.0017339855194259458,0.02248511556509703,0.02231660978235051,0.0006602950858097995,1.4276659276136272,0.2551976932250893
"(6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04278351026635667,0.022440913616471804,,,4.97530722618103,0.035085645325581984,0.021815700017312124,,,4.911669969558716,0.06582960201679809,0.022864703283819593,,,5.287661910057068,0.05395608617169996,0.03196068221678193,0.002741484635078152,0.022320492949947198,0.02232432661205255,0.0007935986491854665,8.023172434920834,-0.0048307316416002
"(15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0987737109834605,0.02236227150245241,,,4.754745960235596,1.0575030446121811,0.021682356321648482,,,4.730892062187195,1.1404331591035755,0.02279987702856148,,,4.806447684764862,1.0972439223276311,0.04365740067317047,0.009429582898121505,0.022295762920115106,0.022369588734471556,0.0007063105466411027,111.73203873782676,-0.10452316577677126
