mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06468821544835737,1.0068910087088307,2669.2113252176287,7.2611472606658936
6,DEMetro,0.037319283871411826,1.0134338923593167,1758.7836081478304,6.889666557312012
7,DEMetro,0.03220419351791548,1.0172932247794826,1287.7034176482632,7.062579870223999
8,DEMetro,0.25645816459704207,1.0329408860726215,723.8279093165501,6.910485744476318
9,DEMetro,0.04612718837056288,1.0732749617620432,243.82762738880794,7.793307304382324
10,DEMetro,0.030232619889950723,1.0737438277024263,231.54871560135973,6.732228994369507
11,DEMetro,0.5972173176699136,1.2353492226448057,66.38389908409899,7.032411336898804
12,DEMetro,0.575343648175926,1.2666792913109206,57.21529252843063,6.986888647079468
13,DEMetro,0.34414074480650625,1.354713774188209,47.70086603315581,7.042835235595703
14,DEMetro,0.9636993136390476,1.487492639719037,38.069754327385944,6.930641412734985
15,DEMetro,2.5269721031642205,1.5580039780156612,34.974429940577366,6.930112838745117
16,DEMetro,2.232851157135312,1.612976301552197,33.49128011056461,7.150636672973633
17,DEMetro,0.9808697194247955,1.6267942633405181,33.50921732415779,8.001266717910767
18,DEMetro,0.2801962199379367,1.6483273601360948,32.33648870785201,7.096171140670776
19,DEMetro,0.06655677903484009,1.6932052926382233,31.354939511045046,6.75470757484436
20,DEMetro,0.03260057269315052,1.6902550313807947,31.531002889064577,6.7090065479278564
