correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.028475271483782757,0.02241444529811336,1.0045215439077864,8923.513121529184,2.0751737356185913,0.02785043466105794,0.021676956453419664,1.0039579113252113,8599.31489479267,2.0523658990859985,0.029222672562537983,0.02260852265263959,1.0052671707945837,9094.162442095489,2.285169541835785,0.028656961089987717,0.029369387925275374,0.0015583736218704354,0.022170414904190843,0.02217017787087137,0.0006671507429908362,-0.457160481472067,0.00035529199654296255
0.3,0.029678875130639715,0.022560308529403793,1.0032060610766398,1637.578319971526,2.1351500749588013,0.027360897655501707,0.02213293410715142,1.002588781639654,1512.4782157986842,2.1169573068618774,0.03420617540088063,0.02306083097450414,1.0034338261795832,1720.614106693142,2.1519245505332947,0.030976288568932628,0.02817174310853344,0.002664606552919609,0.022626197085864552,0.022413633745728835,0.0007210272455914086,1.0525176624392256,0.2948062523786687
0.5,0.0328926447606018,0.02253518926594966,1.0057964907292407,634.0592307515599,2.182491660118103,0.02803904804674902,0.021902138636019187,1.0048636127474952,584.7479943223295,2.1697611212730408,0.044758672141508436,0.022975660445543018,1.00856594716039,744.0732990940226,2.2041227221488953,0.039100777139220964,0.02808339699820296,0.0048239472822418404,0.02241008328933651,0.022395985645427184,0.0006957908454781076,2.2838931473351174,0.020261324219693032
0.9,0.07842708806142934,0.02640525173338107,1.0313482444507498,105.15190750675347,2.340011239051819,0.06712895534110659,0.025912660264462838,1.0232236896390916,79.38302468206312,2.2812939286231995,0.10566445089765056,0.027850961735410445,1.0450699990935464,135.93731681402025,2.41665917634964,0.08229139281944307,0.023973136442147405,0.006979838722015227,0.027087965327008155,0.021972124807486237,0.0007338631303195992,8.35524411092094,6.971109881612335
0.99,0.1133622934857943,0.067049352194189,1.0828437517164518,50.99469206112954,2.811166524887085,0.08577595980167264,0.059174241922284855,1.0631319548717462,24.427536060332045,2.6175947785377502,0.13485763070781334,0.08617673944319712,1.1407608969803311,62.44939087566172,2.9440976977348328,0.11896954643745969,0.024693771185599442,0.009382439582375458,0.07234916587850468,0.020945255772838643,0.004070889592800024,10.04810896186889,12.627193377236644
