mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.07235425347284202,0.06411981733029687,0.06600555701189258,10.921743154525757,58.46116217362372,5.288111421168484,1.0619013646971611,0.037134520689665745,0.05739285105367535,0.05534680574035341,0.05516962836830148,9.737970352172852,42.42144666648613,4.217282659708776,1.0352984995906342,0.029712532023269213,0.08290015321087318,0.07098231044933159,0.0740161965769141,11.972740292549133,84.48740155121239,7.9681669928039245,1.081548968132531,0.0444314505938377,0.07344989118068464,0.03012877741972772,0.0013227018574310113,0.08157113937791464,0.022945025519981316,0.0022484572706975613,0.06345025460631762,0.03853688968797337,0.005271964791835533,0.04238094456925042,0.013405410727710685,0.0009323326885905952,32.75198678944657,4.023674082432931,0.0019935392213179235,4.725631885274824,7.73349309815046,6.144736841744589e-07,26.073928387238226,4.163262918430689,0.0015663840538375187,31.078534729209135,4.178406180065502,0.0015307754953217333
8,0.3585821766019772,0.21549337294576437,0.28376472581073897,10.92554235458374,7.5509680159360455,0.7002679078040763,1.5019508992381854,0.15881917128428125,0.2427367820871119,0.13912015779881037,0.1982138257937332,10.21820729970932,7.4315803581764035,0.628147785532216,1.314614199390332,0.11080232855456855,0.39226135503384457,0.27911101107339603,0.3189770273160212,12.372072577476501,9.975727201624865,0.8425104895241671,1.5093744504479218,0.18082901282585326,0.2589224484593753,0.033155644668462,0.002164797049449449,0.3182969328044912,0.02541022164552137,0.004119618625796992,0.23981423276204586,0.0474626642539337,0.008475231240713896,0.14453940868489348,0.013601695271626047,0.0019235942018193714,104.29005520324887,6.200254199082901,6.696405527269165e-05,22.695731012515683,4.617540672403858,0.0007300747300829035,71.09558863651054,6.235255853385265,6.355203897901446e-05,68.06930135754418,6.2947092915405225,5.8433972076565036e-05
10,0.44188389455094657,0.3215178017899134,0.3628702185283687,10.680752277374268,7.285493213950481,0.6640868197196738,1.5270390313445532,0.19408245588446543,0.04196293774923774,0.10054836855971641,0.04880249955249223,10.122816801071167,6.192413030889112,0.5475422579095826,1.3937082365559168,0.020869532032122606,0.5836841593874263,0.5899431620236029,0.4755220084641918,11.687719523906708,170.83095855438708,16.44457248367461,1.7263973149750282,0.2477327067380816,0.32966998961357735,0.03480097909781943,0.005611614523780217,0.39402890452331046,0.026974570269298295,0.009009993517989624,0.4793518283724323,0.04840062570765058,0.006343159965637406,0.17275705939302566,0.013166204604182892,0.0034977171801226082,52.54619847215056,3.5160276811256597,0.00482675298956821,67.93951358618726,2.9185970156167826,0.013968383793193965,40.73857917002276,3.529855272614259,0.004707225815247147,45.62714667034586,3.5359180995739963,0.004659056389635359
12,0.046009073214634585,0.10825701832027246,0.05246764350151209,11.673448920249939,6.1745440962541585,0.6133925230799833,1.7360330319718014,0.02142510142940275,0.03774628772515213,0.09260467039713048,0.04690791882095682,10.490509688854218,6.151268546335895,0.5170077515031493,1.0156316730974901,0.01745724677067486,1.0824930378222248,1.800913064747151,0.8359158913327863,13.15806919336319,659.5995957428257,50.10214903648702,1.737918521473679,0.43638845054689746,0.35972177165507907,0.0366899385290213,0.003486325937555274,0.4350717641139224,0.02848977222554586,0.00625258887298796,0.6969688570024507,0.060366105167751954,0.013131732414038923,0.1816574615559715,0.01300538046438516,0.002212355250262705,92.65680802999684,2.741232809309065,0.019186803116612958,48.47820011578343,2.672064255518563,0.021705327800175707,65.0261835773125,2.744643496342001,0.01906777731695738,76.23191667412358,2.7334987598344274,0.01945286696892158
15,0.6597669622529545,0.8258263844196557,0.4940392688132268,11.246852993965149,7.206834806365542,0.6341928065070267,1.5365904149598943,0.24232626932282675,0.04871278340820426,0.11175081951790795,0.054922395978307226,9.59226506948471,6.1514602124214,0.49785886948697855,1.5326142062175494,0.017703911558076275,0.6728876623406005,0.8855518405997592,0.5214135345775396,13.5963796377182,7.239695368741827,0.6865964556700958,1.7372161355393154,0.2497010392373156,0.3235185079587479,0.04192662871656411,0.011889093051235184,0.4109508511679207,0.034987868272940086,0.017521275865832225,0.5599486652404001,0.06221260465448147,0.010928443800218655,0.15394582442293106,0.01277492423140533,0.00518988122622825,23.684891524415196,4.0551787562110215,0.001880127277148977,45.54500802538418,4.282977496756282,0.001287975241543976,21.45751175735644,4.025147630307073,0.001975356967821276,27.20118130605501,4.065169750124502,0.0018526821363795683
18,0.8163702600855605,1.1449640766503357,0.6429610087439621,10.701061844825745,7.224123786182018,0.6172405382591857,1.5369837593922906,0.2719247342385628,0.053066877261026185,0.1398792659207195,0.05948992299286847,9.89516019821167,6.161611267276363,0.5300936593648358,1.53356438499707,0.018193811909883326,0.8430033304332027,1.2323277883837638,0.7125870063557409,13.334918677806854,7.26474122728313,0.7804722533621119,1.7393314801843498,0.2916505840166964,0.5788739345928143,0.04787508924827724,0.013138601413559315,0.7058532946020382,0.043892081866319786,0.02120108942574813,1.4088658362049662,0.07964622220656292,0.011213054015422594,0.23565797658231624,0.014418029358989344,0.004918779515350439,40.41517271362955,3.957220435998672,0.0022378686217815326,118.54215739709947,2.877950720768093,0.015024903150655465,31.22298101963501,3.9514475466405865,0.0022555361761099632,44.97862661517664,4.071448643331172,0.0018417480026133495
