run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 20, 30, 30)",DEMetro,1.1815965717425538,0.4280357177633834,324.3200915061857,4.28201416123229,6.421087060131413,1.9513330459594727
