mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,Metro,0.25365103568888003,1.003867331596303,3902.952563582939,12.586954593658447
3,Metro,0.10949722786857494,1.0034765719483105,4298.4737869665605,12.112253189086914
6,Metro,0.14411064270464444,1.0046259211859285,3951.6760782887486,12.831964015960693
10,Metro,0.09141579128896755,1.0049946422501224,4149.99615576845,12.489536046981812
