mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03423596160199773,1.0168502390380447,1724.1909234822272,4.798699140548706
6,Metro,0.08714415251012278,1.01445736941106,1315.0161174917714,4.555608749389648
7,Metro,0.09074160216055349,1.0172540865430173,870.6360366772861,4.499048233032227
8,Metro,0.2539647929631647,1.0401785832754873,473.5531661047883,4.55965518951416
9,Metro,0.24829202491943653,1.150972491925185,87.86504720449108,4.604769945144653
10,Metro,0.4967152389762025,1.236122481435504,60.03434641195773,4.8077075481414795
11,Metro,1.6941004831712498,1.4501533416222543,39.51831249418307,4.922011375427246
12,Metro,3.2834352671834033,1.5949332502545195,33.640123682258036,4.701581239700317
13,Metro,4.503216824627008,1.6724691895831687,31.95618654230522,4.505988359451294
14,Metro,4.90200354340287,1.6706027455113246,31.818164042468336,4.55894660949707
15,Metro,5.984220712481584,1.682378975901408,31.701527455199955,4.774110555648804
16,Metro,6.327603620023849,1.681509924584947,31.647318744748652,4.7390992641448975
17,Metro,6.796807647780912,1.6841739141979792,31.619478165524434,4.525192975997925
18,Metro,7.208769185947935,1.6813789652231503,31.622164885969482,4.474194765090942
19,Metro,7.602926307687814,1.6807046157074872,31.610097283732834,4.763580560684204
20,Metro,7.9954633247359705,1.6815558624281937,31.543181739397564,4.911076545715332
