correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,1.2374278778371501,0.17143466354123998,1.1734693584300082,26.572522772361186,3.339803695678711,0.7086986560215431,0.11038817577178511,1.0923283019270518,19.853267070328638,3.219577193260193,2.0484661343557398,0.2942410031030966,1.2132574986588422,279.2185941832621,3.72355854511261,1.425633900972472,0.09126705508454976,0.03819818604411397,0.21260789806950778,0.02109210732173386,0.0072942275733699396,34.93272807108957,26.25580142947109
0.3,1.7365692073901224,0.2144936024021509,1.1087047296674366,40.00373548880868,2.899630308151245,1.1748308979601776,0.14026699342941013,1.0880806812446764,24.571648779807933,2.6502922773361206,2.0272680822896985,0.2640631917750668,1.303994011741974,53.524686764232996,3.304602861404419,1.5558762510365431,0.10220238072502029,0.05112538640405637,0.19805558933560097,0.026171062828015262,0.005716595217404481,28.433503833551196,30.06763990990197
0.5,0.9748787583672298,0.13165530669634917,1.449798052126756,8.025137544919387,2.7092599868774414,0.9105911334198548,0.12264680107034728,1.2694598887916446,7.685228908416262,2.6027837991714478,1.295981300184256,0.16740571826424405,1.4924513134635045,23.721070830017595,2.957578420639038,1.1460887029469973,0.05230224087981794,0.0068454748172204335,0.1494832439909445,0.018445998617489193,0.0031998946241537855,159.78240973374952,40.95048767679599
0.9,1.4947916877894791,0.22622070279874923,1.5397387158253766,7.3643948815114735,3.809999704360962,0.7741233995681356,0.12773969596978538,1.5367379179276779,6.806736685434379,3.265196681022644,1.5361417371754147,0.2415009500203409,1.6372656965273351,7.388826275066748,4.082121253013611,1.041912861899207,0.09026224850763409,0.033998764208409235,0.17075352972716776,0.019327787552416764,0.0042650802093669804,27.99074129747905,35.50360948480861
0.99,0.10845881933654045,0.03087756161118002,1.7370685477684993,6.162292191937279,3.1150388717651367,0.0890760394971684,0.02627402228788124,1.6372214437422108,6.1597181709422575,2.8682554960250854,0.8157494572225386,0.13022156829276993,1.743059010751033,6.732631912905136,3.707596778869629,0.567064058034291,0.08476648019157874,0.08501252272970009,0.0940378731833741,0.019790661769535426,0.009919602762279729,5.673253332055469,7.484897650959477
