run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,0,SMC,0.15471699072244663,0.09718286055674515,1.024212008093497,139.199725567013,0.7401080131530762
48,2,SMC,0.1819182898858927,0.1264894062096143,1.0523269046211794,77.8571489995719,1.5033762454986572
48,4,SMC,0.17431790049650203,0.12462530067047468,1.0768129077332484,43.981847562288934,0.8110349178314209
48,6,SMC,0.17761713809008325,0.128518538908147,1.1001736622407678,29.63113891474727,0.7677686214447021
48,8,SMC,0.19789605497296472,0.14254630051958728,1.1297853857606588,24.922137282354832,0.793123722076416
48,10,SMC,0.2228025289266195,0.16097440955442158,1.1592041786998675,22.551819296037177,0.7919907569885254
48,80,SMC,0.22812314856947669,0.15915777426254027,1.1677981009312512,19.80394459801053,0.7906057834625244
48,100,SMC,0.22793972201033352,0.16548576417639804,1.1728362842816074,18.26738118535123,0.762253999710083
