run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 20, 30, 30)",HMC,0.023345883334110175,0.01766448135958749,0.36458694012670784,1.0008579936148905,4195.7415145006125,4.070399284362793
