mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.05981477906813672,1.0291932172317506,550.9778623086913,5.9562413692474365
6,HMC,0.18427712295101234,1.0491472753145312,322.83373929139424,6.2506890296936035
7,HMC,0.0340729707486995,1.1382327476718175,96.67312708966853,6.2902512550354
8,HMC,1.3409360284527576,1.489536108443574,37.22841993555058,6.00470495223999
9,HMC,2.608882357887241,1.6457968136790009,32.12346688494254,5.9099156856536865
10,HMC,2.945229256161193,1.639352875208506,32.38887412642758,5.943185329437256
11,HMC,2.7010217071364173,1.6648381901822413,31.899773752816433,5.90747594833374
12,HMC,3.6341001012193366,1.6745482284103383,31.691856745136327,6.181000709533691
13,HMC,4.46962548934607,1.6658338341202301,31.828338016643425,6.267544507980347
14,HMC,4.2454069595777595,1.6739052404697379,31.676074420158095,5.991224765777588
15,HMC,3.7264712415579893,1.665886770649959,31.78953402506436,5.924084424972534
16,HMC,4.716499372339154,1.6744702914152145,31.578324992124035,5.94769287109375
17,HMC,5.08694259837677,1.6743693707563507,31.578168569120933,6.028446197509766
18,HMC,5.38311142898019,1.6756442292990756,31.61373559598883,6.185680150985718
19,HMC,5.743874468200705,1.6748216242442602,31.688525458549194,5.902138948440552
20,HMC,6.0348556705424725,1.6748216242442602,31.688525458549194,5.99675726890564
