run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
37,"(0, 0, 0, 0, 0)",SMC,0.025494107879150255,0.0213002774347001,1.001881348451303,3635.9481178583687,1.9457485675811768
