mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.02501785393795745,1.0083689632781594,2268.0557247083784,7.006243705749512
6,DEMetro,0.11751038368578826,1.015155788146038,1556.3236986806535,7.214027643203735
7,DEMetro,0.1365454453221327,1.023519867767594,863.9624142203568,7.0181591510772705
8,DEMetro,0.16503660907665857,1.0366999913008443,806.4969089569024,6.950675010681152
9,DEMetro,0.24090150330835297,1.0465048026063741,333.8291976990103,7.421755313873291
10,DEMetro,0.4167911818974101,1.1071296223368856,133.3454409031029,6.793557643890381
11,DEMetro,0.8968982074442563,1.107033440154701,125.22897253304852,7.327033758163452
12,DEMetro,0.6831360012232597,1.2969778255741082,51.48992900554563,7.160589694976807
13,DEMetro,0.6238416670178799,1.373336378599851,46.33924188348694,7.153496742248535
14,DEMetro,0.6406965939610073,1.2818287084260325,52.55714518635794,7.557186603546143
15,DEMetro,3.16439952885164,1.6210013112697694,33.797146053432876,7.162346839904785
16,DEMetro,2.420288580727207,1.5416045120987167,35.2706249136962,6.815638065338135
17,DEMetro,3.3040312692110825,1.5884201059931817,34.055416630026684,6.834873199462891
18,DEMetro,5.394213608986779,1.6811197530894544,31.680229891508105,7.111761808395386
19,DEMetro,5.741341629746071,1.6933499264995673,31.33494250636431,7.070689916610718
20,DEMetro,6.011341286659071,1.6898414210241357,31.48601908485797,7.41413950920105
