run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
4,"(0, 0, 0, 0, 0)",Metro,0.14673797288961293,0.06463655466883701,1.27173099928648,13.545263944807404,1.3020949363708496
