mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05187536641443861,1.0092393261611678,2735.73573880074,6.687365293502808
6,DEMetro,0.04115219843930398,1.008002779480493,1749.526268154988,6.824286937713623
7,DEMetro,0.06302056079357347,1.0214867113568782,1189.7170363399634,7.076948404312134
8,DEMetro,0.23146478410829524,1.039305650995752,467.7268446313884,6.888397693634033
9,DEMetro,0.11959392921089262,1.057737439655542,267.2559921775868,7.314297199249268
10,DEMetro,0.32017666250238214,1.1296933783633767,118.58335824680194,7.91049337387085
11,DEMetro,0.19897364959426614,1.1637064470099063,93.98737488929156,6.98162579536438
12,DEMetro,0.3313129758060767,1.2983961688751156,57.17214974402778,7.110657215118408
13,DEMetro,1.6294564713175084,1.3373901982335217,50.9053932079654,6.6504223346710205
14,DEMetro,0.5429683894823996,1.5402342943834841,36.42012015399664,7.083849668502808
15,DEMetro,1.909692663396521,1.5207934860660832,36.03293638326426,6.830418586730957
16,DEMetro,0.1797537864903785,1.6653753774363396,31.953916427330537,6.6425652503967285
17,DEMetro,0.2939004697717575,1.6191111055204093,33.23039025369164,6.891729831695557
18,DEMetro,1.7662518476855809,1.660728629565642,32.36099342789464,7.515058517456055
19,DEMetro,1.9458024958130644,1.6405678764858433,32.6339488719331,7.104987859725952
20,DEMetro,0.9657023965831009,1.6869405254728091,31.78865503180043,7.1137471199035645
