run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 20)",HMC,0.025634019383305652,0.017838654269060127,0.06455824265043063,1.000485963070631,3695.495094619024,2.7093665599823
