run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 20, 30, 30)",HMC,0.0325881107283691,0.0205972305683272,2.949580386524365,1.0012701745482186,4275.857453399847,3.76542592048645
