dimension,global_median_wasserstein_distance,global_median_r_hat,global_median_ess,global_median_runtime,global_median_mmd,global_median_mmd_rff,global_q25_wasserstein_distance,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q25_mmd,global_q25_mmd_rff,global_q75_wasserstein_distance,global_q75_r_hat,global_q75_ess,global_q75_runtime,global_q75_mmd,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_dist_glass_delta,mmd_glass_delta,mmd_rff_glass_delta
2,0.05654636814476305,,,0.600422739982605,0.02766283602712849,0.027539307755393462,0.049366462396869606,,,0.5985583662986755,0.022532753610506034,0.022513381862819287,0.06939864531784129,,,0.6016472578048706,0.03887520187900561,0.039466453671473174,0.059846569899091547,0.032662165526677056,0.004614819048131659,0.030051247413142062,0.01611560851510611,0.0033225535258469296,0.03030303147020706,0.016189723024845972,0.0034316694479974426,5.890676121617441,4.194255649947343,4.112665470620119
5,5.170367987263171,,,0.5986685752868652,0.6176536239381567,0.606497769785544,3.995445732363674,,,0.5959799289703369,0.3623751885304756,0.3692241648669417,10.763536959679936,,,0.6041038036346436,0.6812917826226146,0.6947837402119504,7.759477163635868,0.02938588546867352,0.005920819286888676,0.5496498523589001,0.013669634135070491,0.003849823285190043,0.5488736093015545,0.013822629306822135,0.004464284221040209,1305.5779789268438,139.22203138146673,119.8514596075744
10,27.808006863143586,,,0.6023858785629272,0.9190090920035692,0.9277656650562298,24.191171796442422,,,0.600040078163147,0.8876773725707138,0.8947101435763805,30.45476929801012,,,0.6032922863960266,0.9447044973957835,0.9555476967445976,26.87558490027283,0.02821406014023278,0.0017021878912774336,0.9405624769407289,0.013304807173490354,0.001293949608085286,0.9227415201554877,0.01317601052997775,0.0011436363210355768,15772.272248972802,716.6103409075894,795.3275817629569
15,30.28856370381937,,,0.5966057777404785,0.9512871630867634,0.9588455044566044,27.18099529058092,,,0.596153736114502,0.9239937433729566,0.9257093835523753,33.26576908391324,,,0.6008627414703369,0.9782634785672742,1.0101686373767655,30.81597641962587,0.029007652660215932,0.0023851267821592367,0.9609421434568993,0.014282514323541344,0.001937637631243089,0.9637879256700098,0.014431718484764216,0.00202380576501278,12907.896132504307,488.56381289727005,469.094526558605
30,35.21089727043868,,,0.6034990549087524,0.922900391297898,0.9359731260351312,29.96165042043084,,,0.6030280590057373,0.9028544676313095,0.9025265563416205,39.6826994217582,,,0.6055678725242615,1.1643329107745168,1.0338005091901126,35.03552525067326,0.028486255251955642,0.001975628464440927,1.0221433635473618,0.013828902219436749,0.001638061663296964,1.0022775525162464,0.013942584552006768,0.0014869785107535407,17719.444533984162,615.5534214130057,664.659886351277
