run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
42,"(10, 10)",SMC,0.06205473261958525,0.02138869568482177,1.0007049807768806,3481.3290221150974,4.277241945266724
42,"(2, 2)",SMC,0.03296620488304044,0.014235343318192917,0.9999561503684504,4105.662977189055,2.9541561603546143
42,"(20, 20)",SMC,0.2257087640634411,0.029055896037730337,1.0002932765725425,4053.486614746547,2.8447654247283936
42,"(40, 40)",SMC,0.5541655185956723,0.02577178073060978,1.0006549182816364,3653.730595869225,5.10966157913208
42,"(5, 5)",SMC,0.08729428111999493,0.022148232382564283,1.0010827454868438,4061.1582733503446,2.2109739780426025
