run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.5606524856340376,0.42217049534310397,1440.1672068411387,,6.048387096774194,2.056469202041626
