mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.12863923845953956,1.0084031550081205,1914.34777774013,7.829892635345459
6,DEMetro,0.06202224717725685,1.017360818960244,1359.247324085697,6.883745431900024
7,DEMetro,0.1231432545515208,1.0216420336066971,1173.8408642442355,7.153135299682617
8,DEMetro,0.19197347969149908,1.0276481083592073,834.6910003023481,7.084819078445435
9,DEMetro,0.3264849327186033,1.0652007595363038,263.1004785686038,7.12382435798645
10,DEMetro,0.8782682593584873,1.0651642013563167,199.1660268709164,7.948775053024292
11,DEMetro,0.35537357577049467,1.1577715843693717,97.3691225921109,6.80233359336853
12,DEMetro,0.4428857153841717,1.2038585295035702,70.10511217335832,7.061357736587524
13,DEMetro,0.675191529747243,1.2312711657603657,64.77689385882886,6.964146852493286
14,DEMetro,0.037548077655415193,1.300494674457608,51.70681383400515,6.861149549484253
15,DEMetro,1.3273737452418854,1.5158696181459557,36.572166261264854,7.360767126083374
16,DEMetro,0.11207802047326461,1.4104841946467574,41.41569700566721,6.682077884674072
17,DEMetro,5.062144897824895,1.685083787708717,31.66402943046214,6.818893909454346
18,DEMetro,4.456642436889471,1.676988626940065,31.818033571566232,6.868852853775024
19,DEMetro,5.6938456894520595,1.6897794287207892,31.437378427240333,6.877755403518677
20,DEMetro,6.012049842992363,1.6882991975133785,31.667607711767687,7.757883071899414
