mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.10188151456732888,0.07005045204026503,0.10110488883232424,3.3571008443832397,,,,0.029373304217517895,0.08744149389487801,0.04196816434794495,0.08171384755522493,3.239824593067169,,,,0.02371574664761468,0.14421078998464928,0.12134905024907176,0.13822027406101806,3.4011499285697937,,,,0.044974707397836176,0.11897531057461237,0.05664593854524671,0.02372063458444313,0.11992164291408638,0.0453865762594484,0.03159766912193832,0.08712648372404769,0.04822716810640925,0.04980902816772373,0.03659327992658683,0.01467004467894975,0.007068789323137316,2.6276435315201714,4.101509907939999,0.0004028675511421679,0.7809691746374046,2.2072966654363073,0.0336590383987057,2.358878636490568,4.1790214928724865,0.0002957844938847836,3.1014130207387427,4.288945501023165,0.0002746175155412375
8,1.940943408197796,5.410022064347675,1.7095017532749974,2.620597004890442,,,,0.4335543948059135,0.9981799230822543,1.2586648575781305,0.8672757360661922,2.5984315872192383,,,,0.21029380840361386,2.829673781796516,11.259555866195829,2.473447251886983,2.688081443309784,,,,0.6148449916834916,1.6348989570249643,0.06010362625803173,0.020139442185953076,1.8399672798242164,0.05145848726939176,0.02971412250740692,6.151495632594029,0.0810505269025584,0.07301505476630953,0.40237400291876213,0.011941022489933012,0.005616499652128412,78.19458534285155,7.509727542195627,4.2070279896176413e-07,83.1396364095105,5.394149208706076,3.31708542894043e-05,60.19053034828803,7.670834712511567,3.077177800833761e-07,69.51535735978757,7.598652265105872,3.541279457980612e-07
10,3.5232311832321104,17.678341240058796,3.113168787455543,2.6040141582489014,,,,0.6219748746367626,3.5049763548445174,17.603298545829023,2.952776763921884,2.584819495677948,,,,0.6089070638334845,3.5780449291162135,17.728274356136897,3.2389691179538596,2.6174383759498596,,,,0.6342193435104595,3.094493130458619,0.06801370422599182,0.03589191965152469,3.53899066283738,0.054275628433587686,0.04857116986391021,17.658514973322013,0.1185287700914948,0.08106999264364105,0.6207484219573802,0.010502397064914641,0.007288474238566361,84.3220272311086,64.19706609297062,9.103348023002187e-25,216.35608480107982,599.789899023434,1.0108732140377e-73,71.7445151963086,205.83538990293766,5.261759545129204e-58,83.7275408978465,110.77484885417596,1.972498590168138e-32
12,4.228389802132872,25.502519342741543,3.8065464434140024,2.6129932403564453,,,,0.6099129452612974,4.198850297207068,25.39612223313583,3.6559904965688568,2.6020347476005554,,,,0.5994786900979772,4.267944790017118,25.590377934050444,4.084396526078727,2.7443838119506836,,,,0.6240050933099723,3.8497664533564397,0.09701413733396913,0.05795312248348166,4.229472182837707,0.08919024054891614,0.07026685259204385,25.47104542354495,0.16143443195008783,0.10688173195280386,0.6111862012035922,0.013906094118620654,0.010108616316489313,64.75496323933392,66.48323525377046,5.228750280958702e-26,236.8001577928295,628.4820098657575,2.0149046348551262e-72,58.92226262540163,200.52472574028397,6.992376438104036e-58,59.086237758443765,142.4873441661571,7.857316052381927e-47
15,5.305781448211839,39.743653531691194,4.818413163205304,2.5986539125442505,,,,0.6157088733930081,5.217344421419225,39.6373434239057,4.64690473151516,2.590600311756134,,,,0.6024665879483379,5.32681625549295,39.85612921064648,5.01281548553855,2.616377532482147,,,,0.6326751317242717,4.820937325027969,0.09018392007254114,0.044230214807474716,5.2975273257270015,0.08567042771380111,0.05704160953293487,39.7657546448225,0.2044823239040548,0.10619829743782536,0.6157769665820501,0.009647298057705481,0.0059029315336504,106.95750462771775,80.3818821165831,1.0762327034131334e-26,372.52266067711594,816.2921284462554,1.3376884781859724e-66,91.3693870262192,220.54016641317114,5.408110616862771e-53,102.68282209763514,133.73757355496326,3.951346950384009e-34
18,6.366837805153397,57.2617139116017,5.602896058063582,2.614035725593567,,,,0.6138628879067035,6.311053404681619,57.136330019034446,5.29745651858352,2.5903130173683167,,,,0.6050278533720718,6.392048808039518,57.41209678697872,5.866743431159966,2.627411365509033,,,,0.6230782544480589,5.601658056227848,0.1323538023550383,0.08027149904982403,6.357813623754996,0.12771785592906296,0.09425501728893504,57.26676806765727,0.19656421371704816,0.14225080554445105,0.6133345486744354,0.01189033700738743,0.00801555067089672,68.1350705868598,71.31493694196737,9.823006727116888e-27,401.1942402400436,1015.3693444505989,4.471352459484778e-77,66.09829319459801,239.66870170157424,2.82853271634868e-57,75.03467152304371,137.16960821602703,4.054903293999382e-39
