run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
46,0,Metro,0.025138260963274345,0.010282908263176106,1.0021924980080925,838.547900255932,1.0399377346038818
46,2,Metro,0.01464493753977254,0.005353436812191982,1.003644394145367,683.524954087418,1.1232848167419434
46,4,Metro,0.02255050110044709,0.01445377457097899,1.0054707978477322,790.5990077832041,1.39487624168396
46,6,Metro,0.014122146111341771,0.006806635384283432,1.0069380477267298,720.811961501567,1.162548542022705
46,8,Metro,0.05173919211452638,0.03827048011472312,1.0038355103965675,673.8034674194236,1.4197030067443848
46,10,Metro,0.02188930299543391,0.017561981248146126,1.0038492149586036,675.9853450183438,1.1480278968811035
46,80,Metro,0.014894716296088085,0.010242506548088929,1.0064146793676252,559.246781714224,1.1401159763336182
46,100,Metro,0.01625712049887472,0.009925733525662426,1.008344854434255,560.5272886657715,1.1703126430511475
