dimension_mv,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2,0.30457913221440464,0.09515072015342803,,,2.531092882156372,0.25510289057524105,0.07606787214435451,,,2.4287052154541016,0.3821962819017375,0.1227102004872734,,,2.727821111679077,0.3398562474960787,0.11878624378604155,0.039000728029770705,0.10409639777554716,0.01744104302197683,0.0038666294164013053,5.668355819955109,22.41108351009779
5,14.981140728696905,0.3813139279606094,,,2.7514328956604004,11.83674514191008,0.36997558165991984,,,2.5531954765319824,17.32038296243346,0.3918230331619939,,,2.8796215057373047,14.68607476300034,0.11091274747213647,0.03648187728564504,0.38803003010218007,0.02032715754597674,0.0033664665697045863,399.5178729813684,109.22516678621584
10,33.208800395273826,0.2416715986267985,,,2.8253705501556396,31.573759695387217,0.23905758667548022,,,2.708179235458374,35.83312555148936,0.25901801922682594,,,2.9763612747192383,33.108839223320366,0.09261679773817959,0.02540817552789743,0.24695667068354937,0.02199652578046006,0.001954477043311324,1299.433026559949,115.09991671324835
15,35.48573551761206,0.1836992145763481,,,3.382697582244873,34.54032497930015,0.17807500578006563,,,3.2292532920837402,37.01450736920075,0.19001760744815574,,,3.5794804096221924,35.6656202179406,0.10294226331358367,0.028903270093539577,0.18331625780438732,0.022388980979574247,0.0010845793153923071,1230.403267157509,148.37760091948965
30,32.479644666020405,0.09233489237321572,,,4.625637054443359,32.201369841395575,0.08890906118363312,,,4.269953489303589,32.93460707345229,0.09547190636227196,,,4.9742748737335205,32.5915907616909,0.11052027228601691,0.03148602445250027,0.09192048267161387,0.022294317716509172,0.0010509789804934748,1031.6027842259266,66.24886534116274
