run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 20)",Metro,0.03341237015532665,0.020979319627285976,0.9764367286341186,1.0072816162168396,624.1402788892294,1.7468345165252686
