correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,-1.4819380379285445,0.21248730685453962,-0.6627428382501774
0.3,0.970760577843823,0.3866384002333143,0.43413732838715285
0.5,1.6902654693313786,0.16624114140100443,0.7559096978891097
0.9,-1.5748412395476121,0.19041218832191187,-0.7042904130796981
0.99,-1.5359783481971858,0.19934652062196254,-0.6869103997073498
