mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.024803182654171918,1.007698225826575,2513.485394710919,7.110883712768555
6,DEMetro,0.0566278702198138,1.0115744626448318,1865.9035636900471,7.001990795135498
7,DEMetro,0.24342609940838483,1.0196036201497554,1225.2403851557885,7.693894863128662
8,DEMetro,0.258781855224049,1.033507957412624,694.3776700678202,7.082562685012817
9,DEMetro,0.4094239479208809,1.0444645211843537,402.1083458976341,6.797705411911011
10,DEMetro,0.34748063626190223,1.134825990367239,112.34928488909459,6.764559030532837
11,DEMetro,0.41070745615089504,1.1852435884661592,79.06456376561293,6.912458896636963
12,DEMetro,0.1054683602594066,1.2503502081307276,64.25874945555776,7.061548948287964
13,DEMetro,0.37072024775421264,1.322503053342006,50.6267994291388,7.0404722690582275
14,DEMetro,3.209191146996323,1.4429888103231967,40.19625315130108,7.164464473724365
15,DEMetro,2.9159617222625145,1.5093398700813645,36.68530978533852,7.725545644760132
16,DEMetro,0.5160872338185907,1.6404788317007584,32.94635587216371,6.723679304122925
17,DEMetro,1.6740858347923318,1.6540039801641333,32.27878923701442,6.97637677192688
18,DEMetro,0.43407690382252273,1.6627159335326458,32.11697263872735,7.1228368282318115
19,DEMetro,0.9277814891067766,1.676256793900323,31.8788341913324,6.690937519073486
20,DEMetro,1.0074936121529163,1.6813423666670781,31.686222354990473,7.156544923782349
