mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.031697807770314765,1.0211835555158553,933.6868861974634,6.1487298011779785
6,HMC,0.017114441131152538,1.058057094831001,278.944621780794,6.137896299362183
7,HMC,0.33208426323485346,1.1477429606370915,88.58997740311693,6.038905143737793
8,HMC,0.9570277167907051,1.492357026477599,37.27178268202501,6.291988372802734
9,HMC,1.5843364552846453,1.6038081416272851,33.213642507744375,5.978793144226074
10,HMC,2.8782100464483054,1.643183337018689,32.30168441293439,5.972286939620972
11,HMC,3.2562005050679694,1.6743934081191219,31.660938187681253,6.002836227416992
12,HMC,3.634307418701861,1.6757665398949817,31.562919287749807,5.889004230499268
13,HMC,3.8123840972462717,1.674984349412557,31.632374793183622,6.2542500495910645
14,HMC,4.254933279392715,1.6749967107657293,31.553729000551222,6.128005504608154
15,HMC,4.492193847872338,1.675242489420085,31.539043804050856,5.995218753814697
16,HMC,4.729369283080832,1.675556235242809,31.578018431671985,5.934892892837524
17,HMC,5.085644824925371,1.6754306138229262,31.595718941014866,5.950852632522583
18,HMC,5.391378198503528,1.6749085380169124,31.624875064741378,5.987274169921875
19,HMC,5.750077333251386,1.6748224672422227,31.653436874845642,6.237826824188232
20,HMC,6.035345284361203,1.674686488338733,31.658239536661394,6.225461721420288
