mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03098285920980427,1.0081839489999553,2378.161344780611,7.14155912399292
6,DEMetro,0.020921307886094316,1.0122588907238568,1771.6130850490238,6.747491121292114
7,DEMetro,0.09313223293831369,1.0204058564603504,1088.470004399693,6.932705879211426
8,DEMetro,0.2790236167844756,1.0384195498971702,592.4820674309128,7.7664268016815186
9,DEMetro,0.18375192791453063,1.0633491677570743,342.7675352926306,7.0118584632873535
10,DEMetro,0.34829257237428896,1.0703551945529677,208.10059894689934,7.024891376495361
11,DEMetro,0.3234155874501,1.1881166414677182,87.02565615184736,7.080163478851318
12,DEMetro,0.727093673166755,1.306924548561406,53.21757713347675,7.179663896560669
13,DEMetro,0.6951906766215658,1.3021770524348457,51.0641776336105,6.882704257965088
14,DEMetro,0.5108731628396794,1.4710126763216995,38.01242159029571,7.12719202041626
15,DEMetro,1.3611304062152318,1.6201460088615687,33.41839159252828,7.276305437088013
16,DEMetro,0.3879595495271341,1.6485751468157022,32.23084742777703,7.9061689376831055
17,DEMetro,1.7202380184042707,1.6572034101119346,32.32528527928062,6.903450012207031
18,DEMetro,2.6903966410507683,1.6108593681905286,33.59237676147965,6.667722940444946
19,DEMetro,0.04838688839754053,1.6966724386080247,31.47737786089893,7.135674953460693
20,DEMetro,4.989763756071696,1.4922903896399657,37.47401196547021,7.153218746185303
