mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.02538663924986213,0.046242713370530694,0.03164444545760711,6.055727124214172,3535.601974823575,554.8633981622299,1.0018157399986927,,0.014782490612764172,0.0228493096479771,0.040015413752311366,0.03109163893158309,5.848452270030975,3447.317920456163,512.8325285244546,1.0013587273905302,,0.01413969329150326,0.027031347584527157,0.05402423520222875,0.03340105822004218,6.872368931770325,3598.5086627545506,589.0691843035348,1.0020133763085595,,0.015322378928528255,0.03226431292584868,0.031040596123359233,0.001830832846053836,0.025193031833450615,0.024083303250998656,0.0030263454886307758,0.0469223777595311,0.037055690014110534,0.0094200889582282,0.014844849767099107,0.013785508942474295,0.0015187982823977023,0.6683935156216126,2.505550125666533,0.015066928719613414,1.047409189995204,3.7570492486360916,0.0004070298662755437,0.3666893243421586,1.3166916535503619,0.19322284539419962,0.6974861881937656,2.901941219690128,0.00527385107700524
8,0.028157379079819814,0.049028363557480574,0.03494830981241575,6.958006501197815,3539.6558742407333,512.7911348901291,1.0016751279629081,,0.015078365429740996,0.023893570136297563,0.041139947000003,0.03264301231509357,6.217514932155609,3462.695511666154,462.804194925565,1.0014892945036022,,0.013197288136599124,0.03252414293175647,0.05916806720297435,0.0371473446550173,7.3915406465530396,3607.825117382232,556.1294912316715,1.0018666381479044,,0.016591013369259826,0.03564357184768475,0.03317536822328963,0.0030835359383423,0.028791559000683274,0.026001625939523116,0.005296493037529887,0.051286755780049466,0.04409099626332237,0.013467096116292052,0.015162598321377552,0.0133310730375251,0.002194909510024189,0.8004458756923133,2.692982934646002,0.009381030897276524,0.5343215385551381,2.09651727598942,0.040411363752503766,0.5267510107898287,1.8393433351720865,0.07116449384704053,0.834442274493707,3.185245063547903,0.0023291827483491617
10,0.030487067740819336,0.06455123682110071,0.03747264655126213,6.868225574493408,3457.029720987871,490.4297563926117,1.0017765834821644,,0.014828114483896405,0.025326687282598476,0.056257175064063164,0.035108163331803645,6.478085100650787,3364.1525614722464,430.5921243278453,1.0015559207153217,,0.01319702470672318,0.03664370400329853,0.0814980464939314,0.04251174023610223,7.922282874584198,3537.473685973021,535.3923625643886,1.0019615214615891,,0.017736667661968658,0.03893609351118794,0.036310438703205584,0.0044100092894342495,0.03221244637623352,0.029243093654062115,0.006895148602184802,0.06860222355444275,0.05276993162772211,0.024495416769631302,0.015852960800711743,0.013897597004534414,0.002560458216519924,0.595385323625745,2.046545201362594,0.045450642886184923,0.6463369076597646,2.669927713967961,0.009870704956364716,0.43064376034340085,1.4798408439103146,0.14457131438262397,0.7636772916509389,2.559749920448733,0.01327645457420709
12,0.03043684241476126,0.06118890963332477,0.03767960576515307,7.043289422988892,3487.9695190733173,495.33986372553574,1.0018457239476883,,0.014188321575373072,0.024102635381322898,0.043502484686832946,0.03405158854170118,6.743171453475952,3395.350623485966,387.73844209655,1.001596619159165,,0.011847772907142055,0.038794817082358886,0.08995083758825044,0.044462297343678875,8.76289564371109,3562.4970661988714,519.7174526186585,1.0022295333217048,,0.016588727256656603,0.03943368853300187,0.037426446406180106,0.005178866001847488,0.0315454446311711,0.029727735959468173,0.008393856708546572,0.0698004399207512,0.05550907869361161,0.02837325125910028,0.01441613665896191,0.013295141256517741,0.0029071077746386023,0.3875833292666217,1.3826575241803298,0.1721918897080364,0.5036913498785537,1.8397344972862204,0.07098925603775082,0.21655226373499414,0.7924611310109483,0.43135837251771425,0.38560503749590996,1.4876918008016755,0.14224939261553868
15,0.03443608728980044,0.05256693992165033,0.04306952740003048,7.831926584243774,3455.6194093019494,445.9146742238658,1.0019905915199911,,0.01473522917671571,0.02787032541887424,0.03849585864439212,0.03813538160314049,7.128411650657654,3357.837084929849,366.8400228746609,1.0016626839277718,,0.012345391640389525,0.05489182342119191,0.080197659473497,0.05674714470244714,8.984343886375427,3534.1452412341196,481.5901419741831,1.002487809770221,,0.020544452897851773,0.04706643462711421,0.04161153481399057,0.008606381926554257,0.041089246070542096,0.03466252918490133,0.013391133374021867,0.06977833386602453,0.05788773366915504,0.023177202581529357,0.016087359757226378,0.013362102741836945,0.004162416475005491,0.6338203277143692,2.110911822591618,0.039398556059849356,0.5130299981217527,1.3224617383519017,0.1928068152104361,0.47992329746399803,1.6556690008855208,0.1034203402319197,0.6547295379388575,2.238801991573614,0.02921125628760738
18,0.03860045909573372,0.08193321666219242,0.046761574519317756,7.94610595703125,3416.3570369559916,418.3811181330547,1.0021149042312643,,0.01349420638798824,0.03022161193059675,0.05413341579571428,0.04158033124323962,7.5600555539131165,3350.722947606504,345.02967865444117,1.0017619482422517,,0.011523458723131944,0.05127622392185706,0.15747005912520573,0.05363033985481193,9.844882130622864,3527.8196700488998,460.49448311577015,1.0023219855065921,,0.016801851807216054,0.04913610465914105,0.045108663110818153,0.010781775507044004,0.042444548206699184,0.03804242874376043,0.0162484540980735,0.10078841035025504,0.055440460928245665,0.02554721860881021,0.01461185733084969,0.012347345216064853,0.004609248103683896,0.3735415883674878,1.5135339592376729,0.13562297566827963,1.7750640536019326,3.9121324433877644,0.00034800042740029604,0.27092543305154737,1.1087236090205739,0.2721875723468747,0.49129750966864827,1.9010518254823268,0.062267618746195144
