mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.036184782822461375,1.008857053083564,2680.9392843243377,6.804083824157715
6,DEMetro,0.06724915127926141,1.0160943246928598,1692.6905411736186,7.598015308380127
7,DEMetro,0.18095199691664327,1.033822139340298,729.4908635569412,7.089823484420776
8,DEMetro,0.03255962448819817,1.052184923937081,633.9983816019562,6.73828911781311
9,DEMetro,0.377639366201066,1.056167951995198,333.5030734716534,7.157547950744629
10,DEMetro,0.46927657821597546,1.129677460972768,101.5853189317103,7.231923580169678
11,DEMetro,0.18159223848318934,1.1367125268090401,110.00818672819031,7.210530519485474
12,DEMetro,0.3935496401556344,1.2898806795196216,55.55381833594066,6.774718761444092
13,DEMetro,1.776492805636524,1.2833233425792152,54.919859690570554,6.962862014770508
14,DEMetro,2.32534826626751,1.4640974064337338,38.43746615107413,6.8212831020355225
15,DEMetro,1.9691574809523236,1.6303097972086238,32.84937607421219,7.169447660446167
16,DEMetro,1.9696349533675033,1.5998018788807127,33.624968595057,7.878314256668091
17,DEMetro,4.231449995775783,1.6751960821546696,31.87123321902275,7.113698244094849
18,DEMetro,3.783570735640821,1.641475527009674,32.47859387384898,6.9791178703308105
19,DEMetro,3.607040286045111,1.6552531275512554,32.30880345858612,6.750972032546997
20,DEMetro,4.071436694646632,1.6924326532973364,31.581593923073637,7.0898847579956055
