run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.0364108239363399,0.01982169843137637,5.295139777084728,1.0065552534064648,1138.5843486534718,2.6599178314208984
