run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.127093348844635,0.39754321567102613,1272.5584690273454,14.722855443041059,6.194018957921407,1.9871773719787598
