run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,8,SMC,0.110854753983845,0.02626200997675256,1.0005760853631915,4150.116915683259,0.9403631687164307
6,10,SMC,0.1536713946639861,0.021128289201952203,1.0007145428916835,3931.7061546635887,0.9425740242004395
6,12,SMC,0.03855036222027861,0.012551276955814176,1.0003177946033786,4036.2529021265746,1.0280649662017822
6,14,SMC,0.039940608577076236,0.007423625676487194,0.9997554368741572,4169.779193828836,0.9310188293457031
6,16,SMC,0.10003150195398935,0.02161164753028928,1.0006228740872716,3678.349414484458,1.0366480350494385
6,18,SMC,0.21932676320229688,0.014926115287669657,0.9999954854638763,3765.223011774641,1.189744472503662
6,20,SMC,0.14497273077106226,0.013872214087321411,1.0008118834508817,3842.264409779008,1.0043115615844727
6,22,SMC,0.09529813932282524,0.014603662698051238,0.9999008051047213,3863.9492425358635,1.109011173248291
6,40,SMC,0.46179009797214343,0.013172618437277545,1.0002473218503063,3862.255829913147,0.8780016899108887
