run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
14,"(0, 0, 0, 0, 0)",SMC,0.0227314702615548,0.020876217153325754,1.0013275473862242,4101.016374658673,1.8737666606903076
