mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05924108023428398,1.0057780534260214,2728.277049729796,6.9543702602386475
6,DEMetro,0.2035031252598692,1.0116116449297494,1731.0199234831107,6.941051959991455
7,DEMetro,0.20326565269860614,1.0179072922245205,935.4196563770226,6.703268766403198
8,DEMetro,0.04300978722352576,1.0272191959242387,833.2179316282638,7.0015647411346436
9,DEMetro,0.19797628487511496,1.0411814055103574,385.0870878123211,6.817984580993652
10,DEMetro,0.14609416858340968,1.1134822329239185,153.82518424445772,6.720737457275391
11,DEMetro,0.6024367784016741,1.165567737743151,85.85582435705155,6.903374195098877
12,DEMetro,0.05373000498801672,1.234961456508082,63.77754327966426,7.866231441497803
13,DEMetro,0.7882046427725585,1.4118533222576486,43.89595407923175,6.8037848472595215
14,DEMetro,1.5388425267300234,1.5925933036314452,34.15529183634621,6.877601861953735
15,DEMetro,0.4534036938164549,1.6053137971742801,33.310905901543656,7.018085956573486
16,DEMetro,0.41467549670979664,1.6528456136020313,32.43753641546459,7.135197877883911
17,DEMetro,0.8002579927919138,1.6840698569843946,31.878355173365033,6.645183801651001
18,DEMetro,0.05259389450681471,1.6848825372874974,31.526415852056395,7.068760871887207
19,DEMetro,0.0934979585973442,1.6861379969343901,31.666908114977783,7.1833555698394775
20,DEMetro,0.03941770143992177,1.687734548419284,31.518395407953854,8.094277620315552
