run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
70,2,HMC,0.03433866353568631,0.02291166874051843,1.0019481420182361,3541.9532265948887,1.6028285026550293
70,5,HMC,0.024303536500119866,0.0199708069920924,1.0023384845543664,4870.242839201069,1.7060236930847168
70,10,HMC,0.026422623890586982,0.022641881881889186,1.0018439861189163,3974.128261494732,1.848355770111084
70,15,HMC,0.027744452076418305,0.022739826828714765,1.004090490463773,5848.0003862114045,2.001347064971924
70,20,HMC,0.025659297285768608,0.022609073229271612,1.0037857562605519,7125.412239716807,2.154376268386841
