nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.140851942256835,20.017237229333993,1.1168058277878163,1.9338464736938477,,,,,0.19512332446800082,0.09774761987448635,7.761604986157775,0.6171020009577441,1.8497015833854675,,,,,0.12199142923792353,0.16332640992174957,23.033223648443027,1.3405979684142515,2.0038092732429504,,,,,0.21335715957335397,1.0260656357151097,0.11827974441847595,0.037383606349598274,0.12931226619796798,0.07462897881632771,0.03983034229033953,17.265940806053464,8.262007390166106,16.61678450422927,0.17410456849829575,0.014120805050905547,0.003857082720186989,24.282994069842832,5.582255810524059,0.0007941155210902632,0.5418577471228381,1.2868061566037392,0.22245933718313843,1.3729052836913025,2.59898977747059,0.021162643874073822,41.4779186897071,7.621817909958189,0.00011878356674851343
