run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,"(10, 20)",HMC,0.015647409647945837,0.008966471931804835,-1.1062008080144656,1.0016510231438904,3512.6109414937814,2.746107816696167
