run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
65,2,HMC,0.022124620585421074,0.014862261110572516,1.0020613810537422,3940.932636238676,1.5895569324493408
65,5,HMC,0.025064566680484197,0.021077676960900484,1.0016107394646911,5482.340246166822,2.0223309993743896
65,10,HMC,0.0253924770521221,0.022704700757370487,1.0020743265989058,4875.316906944879,1.9038100242614746
65,15,HMC,0.025346217979079683,0.02190672381375649,1.0042144227418068,5896.497200560613,2.3640477657318115
65,20,HMC,0.029680653144993654,0.023096801634924172,1.0067720459971805,7774.667737542014,2.1104791164398193
