run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
65,2,Metro,0.06624100778376132,0.032830280132448986,1.0049750854246466,763.644821955669,1.2006773948669434
65,5,Metro,0.0361472892125749,0.0249897989863088,1.0046962095389307,803.037653759731,1.294006109237671
65,10,Metro,0.03726182600728302,0.024407696475517042,1.0101524557761545,721.3279468954511,1.5777583122253418
65,15,Metro,0.035096564669789394,0.02369426454687797,1.0067581915229111,821.4936569228579,2.003305435180664
65,20,Metro,0.03802457143332425,0.02267166801724608,1.0170380259931744,621.0461903671271,2.3477137088775635
