run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 20)",DEMetro,0.05009790412940556,0.03455191549758122,2.9325299807978036,1.017792279514338,698.3832261272048,1.9432034492492676
