run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,2,HMC,0.02132157176699758,0.013352801022763641,1.001719645659861,4166.388780191116,1.5871119499206543
48,5,HMC,0.025103439629732504,0.01972494953884305,1.0015109466315113,6743.842307663554,1.6701545715332031
48,10,HMC,0.028495383761084132,0.022664390909427866,1.002076573224313,4729.716070100615,1.915153980255127
48,15,HMC,0.026812304395871435,0.02411315619667417,1.0050554451201503,5656.791246136108,1.9973251819610596
48,20,HMC,0.03140942772778323,0.022583679516327334,1.0028810434266222,7987.643011241743,2.085739850997925
