mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, 10)",DEMetro,7.037478906173914,1.0025947944965876,5107.944234864163,17.684577703475952
"(20, 20)",DEMetro,10.377632622462444,1.003902146593196,5093.914832817624,19.15130591392517
"(3, 3)",DEMetro,0.11691714107260234,1.0124757673319635,2478.223912105136,18.346730709075928
"(5, 5)",DEMetro,0.31628734025940486,1.0188260407795113,1741.505896380728,17.66273307800293
"(50, 50)",DEMetro,18.160154681522133,1.0110331391058864,2230.4079504661026,17.778841733932495
