run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
41,2,HMC,0.032459576056978176,0.021814794263917983,1.0041753804194133,3751.989029837434,1.5800135135650635
41,5,HMC,0.02392381902961667,0.019655229664761523,1.0040318534874437,5585.467054898228,1.7507514953613281
41,10,HMC,0.026210967317855226,0.023292297096808592,1.0031117889060308,4308.839826824851,1.8254671096801758
41,15,HMC,0.030813526177010574,0.023232009830806276,1.0038385844607947,6011.961779640326,2.0003204345703125
41,20,HMC,0.029035039238654164,0.022906102409156432,1.003716038798589,6758.313699498613,2.1174919605255127
