nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.23379533528709856,0.04865277046074331,1.0301148913419087,283.0320887188491,1.2378352880477905,0.18362802177059082,0.036355133790485855,1.0189333388826232,192.17064814037772,1.2200296521186829,0.2792788854618594,0.0645596168536123,1.0428183368711865,357.83758850495366,1.2670111656188965,0.24518476264116718,0.11715079181924175,0.03793583624095221,0.05279853749426958,0.018106071009607063,0.004548050712674127,3.375013799846361,7.627985850725996
3.0,0.1325942700710315,0.040136115643817936,1.02522776105998,299.6531141400713,1.2511447668075562,0.10508557056292564,0.029268425603509538,1.0185610839437382,249.98373371721135,1.2383891940116882,0.16623154308617138,0.0457511762720014,1.0350875372101025,342.86642296150546,1.2799143195152283,0.14777895680956377,0.06126032372587463,0.014062123137500979,0.04008470575345698,0.019047489928734732,0.005430174924389806,6.152601014633457,3.874132254972656
4.0,0.09453890591952924,0.03555272247348856,1.0170015046959282,344.8463102892831,1.248712182044983,0.07698052974661737,0.030680019980558058,1.0134053683062951,259.91141259686424,1.2413667440414429,0.15213648438270622,0.04843222339730868,1.0279689321381305,383.5953796983887,1.2614341974258423,0.122322505040412,0.049212884178606,0.013791700852112256,0.043277743807189295,0.0184508097796882,0.005136643865950673,5.300986560378371,4.833298682058077
5.0,0.08357785719768146,0.03337318997285663,1.0154376339512874,367.79882225923166,1.2523921728134155,0.0716749280362805,0.0268898619341948,1.0104063812498505,335.0282149566764,1.236322283744812,0.11503098439578335,0.05063460705523383,1.0188029999079642,422.50334197629707,1.2757834196090698,0.09356842082489854,0.041010138904405934,0.01235304319055639,0.038472376819506,0.01604920285873278,0.005327858909213172,4.254682923854113,4.2086651209922366
30.0,0.05308857729288809,0.02981052041516625,1.0098440880317188,463.5103610528827,1.2519935369491577,0.03875958907286711,0.020722078375703175,1.0080541165642871,413.778742811774,1.2386438846588135,0.06426483865474933,0.03694107770190909,1.0123700378802019,525.4991617079531,1.26383638381958,0.0561349782706057,0.028389652705807438,0.01072386545352609,0.0312019522505804,0.01641214695924944,0.0057459779926528455,2.5872504354924915,2.5739404693582366
