mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,DEMetro,0.18378350557121997,1.0047869001853238,4117.721519121367,16.557666778564453
3,DEMetro,0.2962031713041894,1.006786874543505,3943.630141076274,15.054846286773682
6,DEMetro,0.1486596905522705,1.0040836117464278,4342.860851251892,15.397029399871826
10,DEMetro,0.15268230487113918,1.0039609288282862,5815.83993780617,15.308340311050415
