mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.10060710108009659,1.0091692346718437,1753.197110031222,4.489933013916016
6,Metro,0.04114640153059065,1.0256712695747057,907.2522577694178,4.68332052230835
7,Metro,0.08396111403561263,1.0431623552990674,350.28329424334106,4.660894870758057
8,Metro,0.859578430181223,1.0889576866049577,150.30855198608032,4.911060333251953
9,Metro,0.5722822333167333,1.2797200368893569,56.49961722561282,4.674232244491577
10,Metro,2.1617460275741127,1.5277669086614258,35.5346850045107,4.581438779830933
11,Metro,2.9765251815133555,1.5584816568810484,34.80860120659055,4.585421562194824
12,Metro,2.4110479963898532,1.6784089794239945,31.587486453250413,4.845288515090942
13,Metro,2.5500990076063714,1.6784089794239945,31.587486453250413,4.854784250259399
14,Metro,2.859724467979766,1.6784089794239945,31.587486453250413,4.625117540359497
15,Metro,3.005721020452458,1.6784089794239945,31.587486453250413,4.561525583267212
16,Metro,3.124979304988544,1.6784089794239945,31.587486453250413,4.649803161621094
17,Metro,3.396488706823231,1.6784089794239945,31.587486453250413,4.684748888015747
18,Metro,3.6050347084063987,1.6784089794239945,31.587486453250413,4.904469728469849
19,Metro,3.8102935001293856,1.6784089794239945,31.587486453250413,4.550768852233887
20,Metro,4.080976684690095,1.6784089794239945,31.587486453250413,4.709041357040405
