dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.018734468492811407,0.030051758159418688,0.027432011475304316,1.4717674255371094,3949.598225862307,2666.7278838462653,1.0011910539688835,0.013719286289754877,0.011537082516871518,0.025403793740186042,0.02411487775703131,1.4644961953163147,3848.2212005640067,2499.6165057816133,1.000698230829744,0.010757226373949554,0.025985832222862645,0.04719983496648067,0.0330575172706947,1.4878492951393127,4080.529345689062,2792.8899017179474,1.0015139582370738,0.016974442840111428,0.029512675387959854,0.030462614816118522,0.004821722748913012,0.02045169497334524,0.02228820751312202,0.009619845555761265,0.03600620621308387,0.030634338633378916,0.01611741662109454,0.014117639629113716,0.014742140642173534,0.0036917442108231635,-0.19701245335452328,-0.4996939249970225,0.6205366245724876,0.33329581942271264,0.9268918233914324,0.3601309953891493,-0.19090873435872419,-0.5595809801585094,0.5791137984297556,-0.169161506701617,-0.4542721898880255,0.6524172464584267
5,0.015461449534245102,0.033762377305180793,0.027038097067218984,1.5894804000854492,5682.6691925303585,3494.366656365339,1.002166319354577,0.012246108747663503,0.013742566744849923,0.03055525918316007,0.024457624066012464,1.5829734802246094,5370.800188940446,3163.1135315406605,1.0014835569479588,0.011334071514102304,0.019938517548930015,0.04270859210386053,0.028829052901831718,1.6210052371025085,6060.80817896989,3782.095385805367,1.0026485750845975,0.014440465916633248,0.027082747611778906,0.028221465678220932,0.004383661504702641,0.01680388743254615,0.021427402002232497,0.00678644263587555,0.03647806890397385,0.030865176748959233,0.00855006070624092,0.012642907634416325,0.01363441189542169,0.0033633502728330628,-0.2597641412824526,-0.9184007630572927,0.3645615953137362,0.6564739535612438,1.9259455194285546,0.061763683133698156,-0.6812869153634045,-2.4102488062299186,0.02121611313589318,-0.2947966106932384,-1.0575873320085858,0.29746666358749224
10,0.021745947514988605,0.03638158885801529,0.030174102961354934,1.7983427047729492,4655.7745666304545,2595.778844621126,1.0023347690611533,0.014968900498639104,0.020074966058573444,0.03146917553078417,0.027239960462500257,1.7791841626167297,4500.435282502415,2456.659453344475,1.0017872732703847,0.012966895210641465,0.023269191142375276,0.043211598386040016,0.031692873959615245,1.8194944262504578,4815.275721787109,2635.943891970031,1.0032163597126957,0.015682891156654895,0.02941170749561124,0.027825787735555337,0.002930427117973172,0.021086829682236064,0.02041743890574014,0.004332930456088393,0.03715444839365941,0.03064909669750477,0.005663255567446347,0.014236687801271145,0.013373911966525723,0.002032433923901714,0.5411906511269259,1.7157903057819777,0.0943445619572653,1.1486947072544014,2.7257784678140284,0.01032853193405877,0.1544891576912652,0.47815167167446787,0.6352865188144147,0.42450375611184915,1.2194123234545218,0.23043085493671916
15,0.019768540405848304,0.04062775632015647,0.028952108457605534,1.9147822856903076,6180.986010079203,3201.795963548781,1.0031600609328577,0.013585059050050297,0.018018085745891026,0.03754941694647718,0.02769665951165014,1.8983507752418518,5762.728257225853,2926.3736940397785,1.0028336204511787,0.013014817797870889,0.022091107861433718,0.046690088348757215,0.030411233207257953,1.9445194602012634,6341.802383162829,3325.5360359494616,1.004088690932453,0.014694743806010106,0.02910227223240975,0.02860028330060112,0.0016212965639201453,0.02032379939859616,0.022011223539604923,0.002886149514719468,0.042280321136933544,0.029750385876492168,0.006448074272322725,0.014005896608942489,0.01391008016514246,0.0014042276564667695,0.3096219056893982,0.9054232336334685,0.3710653797662896,1.9432057900176518,5.438880756396047,3.817122405183965e-06,-0.5846627599862164,-1.7696736287422572,0.08486245208671625,0.06823426625930135,0.19971296238068026,0.8427917763888766
30,0.01769384998476186,0.04327653633499012,0.02841625709287221,2.066648483276367,8792.948223534058,4224.337809497919,1.0043807700483747,0.013015090644404998,0.01634659347424079,0.03929044512509536,0.027738554548995122,2.0524309873580933,8275.257526592293,3959.4225772622676,1.0042146269977243,0.012561694955506,0.020729599779874805,0.04547337161551483,0.029300890232944715,2.0769845247268677,9197.514385708253,4345.064374365754,1.0050783933430036,0.014660000849978358,0.02879798319134787,0.028443715371212864,0.001407204168711671,0.018749041898501517,0.02188728741180023,0.0020273226174584756,0.04278829420777335,0.03142396397295707,0.0036701486757853606,0.013537863456684984,0.01401092720138421,0.0010339500769751795,0.25175296379298506,0.7265307312748102,0.4720891333825421,3.096422308391764,7.74423072550919,5.97994035459025e-09,-1.5479753869825272,-3.6980243151007546,0.0008090443163087844,-0.45753054739661575,-1.2622178159559243,0.21499819398348216
