run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 20)",DEMetro,0.03345511739206274,0.02267223418418345,1.2747032606276345,1.0086890095724264,728.684731083454,1.9591689109802246
