run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
19,"(10, 10, 20, 30, 30)",HMC,0.025718862671524758,0.020645041027780694,1.0282944831226906,1.002719430038286,4496.903590986919,3.786325693130493
