dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,1.4013114331385337,1.928062227643663,1.2448858242136216,1.7363412380218506,8.936578105402557,5.201329838114381,1.405360474167101,0.21719071232346848,0.8581372930532201,0.5883189783440843,0.7407786022860535,1.7113521695137024,7.780660702588072,4.4315912077077275,1.1535993778105929,0.12817410081970032,2.086154665002762,6.075580092544139,1.9508603837836744,1.7502398490905762,20.989274301094596,11.788908903975498,1.4965480689151613,0.32334573427815166,1.433609230782881,0.09922655126279414,0.053220501124395664,1.5501159442656993,0.08999366216112262,0.06272349988932188,5.074123811899586,0.12105541772420383,0.11540346253750718,0.23516732167991253,0.012938565920962566,0.007713101208220737,25.072719183931568,5.6204504511004,1.990511606078581e-05,42.91958217948261,3.306688423105375,0.003706784778800257,23.278711881209126,5.636685375563439,1.9155289686943665e-05,28.811855278405435,5.828559626340276,1.2736481138820054e-05
5,2.5847431073282254,35.788140700580925,3.418443350667821,1.725586175918579,4.748532222929612,2.7643762033742307,2.609793840752638,0.43005755001748336,1.6388008015680553,17.522343591255254,2.567976555836057,1.6992158889770508,4.6863389439174625,2.6610770710565523,2.2732645983074975,0.35951700120320235,3.682722844537248,47.29602296387622,4.48505259890721,1.7570232152938843,5.053070342169744,2.9822618092154953,2.73385857406702,0.5005573149463924,3.512251165915823,0.061167747855742985,0.03087517521655315,2.7783703259994312,0.05286533074702968,0.03810180503147027,34.68857701027571,0.09119099983948505,0.07236539051134976,0.42530343272386284,0.012265781067396675,0.007864542677169139,111.77534682329012,12.64472256761166,1.0472681241962816e-10,478.09299122085145,9.181722422579817,2.0433273700525228e-08,71.53217526049657,9.58358079010763,1.0223738355204114e-08,52.518966278296055,17.52556098911127,2.815466963768415e-13
10,5.448486278449964,109.06572349480003,7.881341309714487,2.2099859714508057,4.403069915188684,1.9928033207681806,3.5005616595523734,0.5839586625857167,4.638621207661577,91.66185175351295,6.859164765348305,2.191702127456665,4.384041780883102,1.9670439207733035,3.2772082211554197,0.5634067214507092,6.290619019479355,127.52819689293054,8.603619953991169,2.239811658859253,4.462623950569553,2.041406611496528,3.59898051454208,0.6247940917729291,7.774986715459335,0.05011080099380559,0.017363080607171552,5.663792188740965,0.043714811497920045,0.02460373712406711,108.49082379702227,0.06966635738506029,0.031617392449009935,0.5904692334762222,0.013621812896772098,0.006470461090228442,444.902381624312,29.28052780255516,2.809898115346968e-17,3429.161896082683,17.275587071745303,4.4794259626377713e-13,228.42372883855703,15.352186436242224,3.6298173844978555e-12,89.15089860452035,52.18095053846939,1.4729386302552411e-22
15,5.85039337054136,142.46795293157078,8.975484456604631,1.7907086610794067,4.344695943381461,2.439840245778518,3.813129783530602,0.5630289918395937,5.256134870448712,116.71322961705724,7.873594714141248,1.7619723677635193,4.315777397886366,2.398825153874165,3.578869090129728,0.5284578086475621,6.578778141950847,161.64098044766124,9.869426525170587,1.8092691898345947,4.401342731677355,2.473282414647597,3.9802394152643634,0.5948860314221158,8.811355904582364,0.044015623070711454,0.007809502927656148,6.064151210254121,0.03636302224259295,0.012344832004942782,143.44215326339344,0.06749130489432832,0.034991788229972905,0.5685278323713154,0.013350149449799311,0.0035058641007353853,1122.6502330210378,30.08970389503893,1.7083838722306065e-17,4097.380248651845,17.270724624144968,4.502137775853882e-13,488.28434324566297,22.303408950275326,4.3311385797406855e-15,158.3568749299389,48.40011179285472,1.6258392629805092e-21
30,7.082800996129989,151.16072157240148,9.884558628654698,2.28698468208313,4.302347250464547,1.881556970014977,4.055654789783713,0.5785817954764765,6.644237806185616,138.31976191197012,9.38295700611653,2.2578084468841553,4.2854648016556105,1.8709646929653536,3.906799514462381,0.5542259004524166,7.5734664250611345,179.9386898734216,10.212950556427117,2.3132838010787964,4.321840864405219,1.8986829592207048,4.232925165568652,0.5886510467853353,9.822583540079512,0.038860716996461514,0.004498362744374292,7.1271092050344595,0.032284530039714446,0.0072785121684360915,157.41032884478616,0.055775378553184096,0.020842013959239715,0.5823491234373398,0.014180777309102301,0.0025258347928724294,2174.9519500886618,71.90159081969716,1.2896185886315786e-24,7549.8727605675695,29.267234039191155,2.867682788223291e-17,974.7630437113339,39.51147522115228,1.040814169849447e-19,224.94279821132133,54.094963963969555,2.246676180007672e-22
