mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03886605850507939,1.005703406385949,2180.2805454407194,7.716068983078003
6,DEMetro,0.04275935531481664,1.0146191235950441,1670.145115002507,7.179172992706299
7,DEMetro,0.06213319699564516,1.0179550565545803,1435.4996981464044,6.886321783065796
8,DEMetro,0.0614461912341409,1.0272516017603814,658.8830647657445,6.953121662139893
9,DEMetro,0.30990432370219445,1.0716945354964553,220.22506109561678,7.26666784286499
10,DEMetro,0.3696231654582376,1.0451909300153357,383.3662241032996,7.2163405418396
11,DEMetro,0.03302922379113223,1.1272806212227087,104.51507526688751,7.315597057342529
12,DEMetro,1.1907278827584389,1.0042749311137502,4789.8762525433285,6.967721223831177
13,DEMetro,0.45142178280337736,1.2404532021076273,59.63556136339599,7.0756566524505615
14,DEMetro,0.13840797398668464,1.19695794822008,73.55521331164894,6.80820369720459
15,DEMetro,1.6717921982284587,1.3626395381130298,45.361069122612015,6.892850637435913
16,DEMetro,2.2897392853027227,1.433989445755011,39.899362210382556,7.826840400695801
17,DEMetro,5.122815419277428,1.6534772786206917,32.46191643269476,7.222568988800049
18,DEMetro,4.509260747730807,1.602769474583363,34.02520975953688,7.203694581985474
19,DEMetro,5.683686856822546,1.6590704986963676,32.06712023550705,7.4408557415008545
20,DEMetro,10.031668097099477,1.6509092735860749,32.33509911105056,6.8521728515625
