run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
55,0,Metro,0.04281974732029199,0.022517852438036282,1.0083118441227983,956.7653950587209,1.0149469375610352
55,2,Metro,0.02794692886338118,0.013179514794001208,1.010781234227368,776.9343463170374,1.101719856262207
55,4,Metro,0.016814938811673202,0.005769936356577344,1.0051412098329948,760.2591199652207,1.139683485031128
55,6,Metro,0.013017835204936054,0.0034651340252520096,1.0057394502905823,807.8558694047465,1.140242099761963
55,8,Metro,0.0294370209342079,0.01642379169863988,1.008885321474531,635.4607951101837,1.1542634963989258
55,10,Metro,0.016626573321832296,0.0050828775865199355,1.0114224826471254,686.5425128613285,1.1781601905822754
55,80,Metro,0.02465179193652932,0.008343226050219527,1.0112369104159902,574.502072358687,1.1221370697021484
55,100,Metro,0.014050753377127388,0.007764666211446046,1.0129261354060737,605.3653027537139,1.1346664428710938
