run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
55,0,SMC,0.13118980698077087,0.06722569339540961,1.0476055921979062,73.19892853751324,0.7570633888244629
55,2,SMC,0.08289927361876619,0.03889988444429909,1.096909758513076,40.58825334450401,1.5207533836364746
55,4,SMC,0.07838813634193201,0.03814844214019585,1.1043313718526235,39.88716703415068,0.805429220199585
55,6,SMC,0.07796224189119857,0.035914595655305706,1.0872012924072652,41.413142244419326,1.550905466079712
55,8,SMC,0.07286169001654835,0.03654112413736019,1.0969581201742318,42.460420768202475,0.8044211864471436
55,10,SMC,0.07661199725131214,0.03836639426054034,1.0799642003167311,50.05346779194709,1.543694257736206
55,80,SMC,0.07160603552054062,0.03892050861968644,1.0926372421718777,37.53226398701356,0.7832751274108887
55,100,SMC,0.07772343330817194,0.03731094530004465,1.0990720667072513,37.01067561569876,0.7729618549346924
