run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
55,0,HMC,0.025816403437404115,0.011585113603806685,1.0025637077847933,1768.87459156523,1.1332147121429443
55,2,HMC,0.061465505633775244,0.03772393018356683,1.001114964385924,1980.5982354902599,1.3876616954803467
55,4,HMC,0.02957530540982809,0.01850662018631887,1.0027285414469016,1191.4596219293494,1.3650102615356445
55,6,HMC,0.022779993874973467,0.014428188264100791,1.0029628700417028,1061.4719360890738,1.427870750427246
55,8,HMC,0.0727378741102348,0.047807797513426585,1.0062910257289583,1058.5010019767385,1.4306001663208008
55,10,HMC,0.059766809993217734,0.03632256143585559,1.0023634176954177,910.4577241600812,1.455476999282837
55,80,HMC,0.030400989091314196,0.013467727322490393,1.0063463415279086,467.5651013850207,1.5948023796081543
55,100,HMC,0.024016004224323997,0.013691245361889176,1.006166479308463,522.8013772705496,1.9798405170440674
