run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,4,HMC,0.0241430959358421,0.012578012878636337,0.7820665228879969,1.0013828375774667,2350.2412368223145,1.3916015625
