mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04231934418738874,1.0031533109237236,2679.2464989017762,7.076190710067749
6,DEMetro,0.03077205201872634,1.0095102584999893,1889.6435413438003,7.082775115966797
7,DEMetro,0.11026970310411799,1.017799849327742,1168.5969157820853,7.183742523193359
8,DEMetro,0.12276174607500785,1.0350874871100788,516.7407927406961,7.06255841255188
9,DEMetro,0.29110627018006535,1.0869012664972133,192.96333498931577,6.945070266723633
10,DEMetro,0.3412375900088943,1.1015637003191159,170.12787010073134,7.055788993835449
11,DEMetro,1.7350827196330347,1.1919980680072886,77.41361824617886,7.289037227630615
12,DEMetro,0.36585587299888617,1.2270927250857786,63.986460432617534,7.1639463901519775
13,DEMetro,0.275798292415052,1.418606556519983,41.69900058835056,6.838298559188843
14,DEMetro,0.9410899736472913,1.4690827553414376,38.27152928771308,6.867475986480713
15,DEMetro,0.22740014114057616,1.6342271456574866,32.893960765260815,7.485902547836304
16,DEMetro,2.3510391833341036,1.5937243255871822,33.78219512669332,6.721785545349121
17,DEMetro,1.7201004843079297,1.6548872007421354,32.1505407500922,6.863197088241577
18,DEMetro,0.06317149867048602,1.6836257821316811,31.91801088281115,7.456956624984741
19,DEMetro,0.9978332014557354,1.676571916380983,32.0154571722366,7.839496850967407
20,DEMetro,0.04577139119268316,1.693624650820553,31.517667785528765,6.853129625320435
