mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",Metro,0.05754338082603394,1.0572352202988538,244.47611024761235,6.222259044647217
"(0, 0)",Metro,0.07414242463219603,1.0572352202988538,244.47611024761235,5.899432182312012
"(20, -20)",Metro,0.05456894954230449,1.0572352202988538,244.47611024761235,6.182361602783203
"(50, -50)",Metro,0.056824420070514095,1.0572352202988538,244.47611024761235,6.4258198738098145
