run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
33,0.5,HMC,1092.0821890257657,0.019336777131460075,1.0165531081277406,495.3694621393657,3.595421552658081
33,1.0,HMC,4.681483637062519,0.0257497474836261,1.012081435618022,898.6013654488135,1.6302003860473633
33,2.0,HMC,0.6134564537771283,0.011504533614537498,1.0029465299100553,1005.3470599248424,1.1515204906463623
33,5.0,HMC,0.05390313653112033,0.01684546001709502,1.0034722575262465,1667.2771708433686,1.1031482219696045
33,10.0,HMC,0.028689412706534724,0.012442904810906336,1.0016115411791382,1677.8965531233807,1.1104249954223633
33,30.0,HMC,0.04053979962831669,0.017406789184259874,1.002388426957028,1785.533882860924,1.4394876956939697
33,100.0,HMC,0.062442455625818565,0.02706944661628269,1.0010342700175643,1728.7990074447796,1.0708308219909668
33,500.0,HMC,0.03242151628176419,0.01887248700796714,1.0008032275913001,1784.1750106362324,1.1098716259002686
