mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.11948208448118433,1.029190676904935,504.1418190197049,6.2641589641571045
6,HMC,0.29509561486973024,1.1189952077888765,121.86973410867276,6.155953884124756
7,HMC,0.42882875422329303,1.2899397610831054,52.96753082509411,6.09653377532959
8,HMC,0.01572609743207451,1.319253025919158,48.46113164494301,5.983684539794922
9,HMC,1.5449172499809003,1.5648909862207006,34.37811148640956,5.977634906768799
10,HMC,2.5729883111747824,1.647879937579729,32.19091112511809,6.203327417373657
11,HMC,2.1511143634701098,1.641029950864607,32.48478712497831,6.030911922454834
12,HMC,3.6240661234040994,1.6737431085494476,31.60651875726283,6.042120933532715
13,HMC,3.8064445518729997,1.6738466225455972,31.671416823542547,6.0083372592926025
14,HMC,4.227882248289175,1.674675583444021,31.6149667522289,5.970428705215454
15,HMC,4.476903028089138,1.6745768913977683,31.569504155046843,6.190481424331665
16,HMC,4.721480728882431,1.6748948537464758,31.620033941437033,6.202471971511841
17,HMC,5.0782399928130975,1.6749710981128052,31.585078177864197,6.033832550048828
18,HMC,5.382422617846462,1.674954736518914,31.61112548051385,5.899792909622192
19,HMC,5.731953843352848,1.6747860118630074,31.642519055605373,5.966873645782471
20,HMC,6.02743395766066,1.674056868388468,31.663031579030026,5.896404981613159
