nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.17286000845863436,9.594561714892356,0.565538235879271,5.27655029296875,143.28270486064002,27.322723262057337,1.2475117455482374,,0.08154790000112279,0.13196065805938534,5.118826481386794,0.29764705534668845,5.213251233100891,100.76549613443089,18.339879882237966,1.2169419479203714,,0.0479616338352717,0.22408235132678844,27.61169378311218,1.0624382648877464,5.774945497512817,220.4229715812824,41.45383508564099,1.307390232227862,,0.14981884990162064,0.8366668616812073,0.13059964093533163,0.02176858853388225,0.243478946447055,0.07725747070229032,0.01691084825926773,24.979801201494954,13.186074797598136,12.273308425664522,0.10606084743166203,0.015345158030220636,0.0018823899791042913,32.43514018591055,3.738571815895603,0.002196429307695793,0.9609247967104894,1.3646463625204566,0.18895786138155052,9.82928077860728,2.6996769896318864,0.017146892718597526,48.191761754175495,4.817934744147202,0.00027219661105773403
2.5,0.2471811099350612,10.436332855232209,0.8791383894081489,5.247354984283447,52.492774973481495,10.029265308164206,1.320476354754407,,0.18311357369737374,0.18808367708994797,4.181065805615661,0.6222504260208974,5.234768390655518,37.226574871571735,6.730216446876818,1.2464366869185677,,0.1271617571097358,0.29221508752031056,17.922184867906694,1.5617986186924142,5.738067150115967,66.42982814009724,12.707004421584184,1.437051135525332,,0.2458607025575879,1.2478849376272976,0.08379412835701935,0.006164378662767502,0.2716191566183298,0.0483280539967219,0.005597362038817977,17.361780395519638,1.2433712875594862,0.8091717635998658,0.19534260403045353,0.014419528128101546,0.0019369049442730022,188.84154802191512,4.1199914418674055,0.0010405850416929396,19.919638614491596,2.451242302784564,0.02794643042111594,39.89220298295398,6.400121545409097,1.6275940684191877e-05,93.4083401652215,7.39206658084161,3.3768815165771323e-06
3.0,0.08464373296075024,1.0735621144520817,0.16063949047465262,5.337986946105957,203.99089564706338,39.247187450039554,1.0901382858709578,,0.04799982799851699,0.07752273793066572,0.6353303816273049,0.1205692850339912,5.220536708831787,169.51636960329768,30.30813816458713,1.0798819783546043,,0.03317203006751888,0.12831503051529297,1.3354711569838886,0.24415666166863537,5.766744613647461,243.4305703944375,44.43753614361724,1.1591424030729371,,0.07412908881089048,0.3186313966729101,0.06728099441053913,0.00892321316308447,0.11641854446889224,0.03843582378872002,0.007352784725582393,2.952184795101212,0.540387633091047,0.2723207876812974,0.07003280874561084,0.01440680443603688,0.0024871208559874517,28.16814948478572,2.1165221597441364,0.05268132397332897,8.856456323241618,1.4738587212686314,0.16256737897017706,10.605875677122512,3.6654755138380613,0.0024850809327379765,22.36562174920486,3.2649096953239245,0.0056245444168912554
4.0,0.06985294000890918,0.3993456545620483,0.11023381396731904,5.2601587772369385,252.39394576104272,48.558451990918556,1.0679609420189848,,0.03283833038296155,0.058964432780546555,0.26263757202697946,0.09442851402878762,5.211087942123413,223.68017897070274,40.946361902402565,1.0641076025399603,,0.03107862713241423,0.07585057897729935,0.5414236086574464,0.1177052901972457,5.732527256011963,303.6064490466506,56.8511854973428,1.0904586171665756,,0.041435505690372305,0.1091476473281718,0.051963074779047914,0.002844813368952715,0.0711027500101352,0.03308758628719262,0.004703253903659135,0.4092663201562265,0.19315386633122383,0.08014718685883679,0.03659951676704035,0.01396573932667947,0.0017218889395966559,20.101344142015094,8.927070663397421,3.045128910931849e-07,2.696444657572841,4.179356983750195,0.0005011847141089114,8.082736867207352,8.216680772353072,3.8098012214676607e-07,13.144737108110315,9.318345223851876,1.276241918366961e-07
10.0,0.057624787657700745,0.13300180961806954,0.06761187021192541,5.2820470333099365,351.8570655653602,63.39631648703832,1.0304821018695536,,0.02646831106683685,0.04904131979145815,0.11910770229963966,0.06239785540412743,5.234515070915222,279.6679643589791,51.321436944909635,1.0250879910258788,,0.025051343543163955,0.06297738464021023,0.16506742619635986,0.06903000065556056,5.645594239234924,422.4662353220822,77.04387935005954,1.034220897129983,,0.0297058672121122,0.06789490064373803,0.037629027083609996,0.0028481513588338937,0.059494454633044126,0.027873128405646288,0.005010402414831982,0.14169489676522776,0.059589577184743954,0.014091842527672333,0.027951957470102293,0.013321420698071554,0.0019942364731068882,10.626497593344077,10.73988772621276,9.860280345416077e-09,5.826443165203736,7.5517580359983265,6.65636271207648e-07,6.311135036537425,7.4668898746710175,9.72819440372784e-07,7.33641018471462,10.001630595152303,9.493887948105748e-09
50.0,0.055700304648867376,0.085341190561186,0.05533259961092648,5.287100791931152,179.89306706853034,31.090888460102015,1.0317161858259618,,0.02688247270179217,0.048476965655016926,0.06924461127918342,0.050996465510486345,5.232938170433044,119.87479521715969,22.84904353646509,1.0197141715946423,,0.023103342809897003,0.08673709603958563,0.09611494663532158,0.0780954151047546,5.787092924118042,233.63900027051136,43.428235079613046,1.0410751358464374,,0.04069747111975597,0.06641123718857248,0.03337114869824985,0.002207825734371565,0.06776627113750597,0.025410236846756872,0.003835202458526034,0.08745753416548917,0.03982965399006433,0.014227023963635753,0.031952220104326794,0.012884909967601133,0.0014678069629459744,14.964989299631997,5.32905662739094,0.00010049062412436399,3.347705064471784,6.589778477157047,1.0756828421039506e-06,11.044015211397104,5.403993384572641,8.317728230892256e-05,12.99033906914875,5.556934094272956,6.46259125597967e-05
