mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.011066249471978243,1.0006676720164078,9321.929637839112,4.315740585327148
"(0, 0)",HMC,0.01582972206911164,1.0006670931258688,9321.929637839112,4.1683714389801025
"(20, -20)",HMC,0.020316047131094823,1.0006683680385031,9321.929637839112,4.264329671859741
"(50, -50)",HMC,0.015001184801933002,1.0006683727776229,9321.929637839112,4.404267311096191
